date,time,flow
2019-12-16,21,56
2019-12-16,22,59
2019-12-16,23,34
2019-12-17,0,30
2019-12-17,1,20
2019-12-17,2,4
2019-12-17,3,8
2019-12-17,4,5
2019-12-17,5,16
2019-12-17,6,26
2019-12-17,7,60
2019-12-17,8,73
2019-12-17,9,113
2019-12-17,10,113
2019-12-17,11,163
2019-12-17,12,144
2019-12-17,13,151
2019-12-17,14,164
2019-12-17,15,133
2019-12-17,16,173
2019-12-17,17,154
2019-12-17,18,158
2019-12-17,19,127
2019-12-17,20,107
2019-12-17,21,64
2019-12-17,22,58
2019-12-17,23,50
2019-12-18,0,30
2019-12-18,1,19
2019-12-18,2,5
2019-12-18,3,6
2019-12-18,4,5
2019-12-18,5,13
2019-12-18,6,39
2019-12-18,7,47
2019-12-18,8,104
2019-12-18,9,116
2019-12-18,10,132
2019-12-18,11,129
2019-12-18,12,141
2019-12-18,13,149
2019-12-18,14,161
2019-12-18,15,156
2019-12-18,16,187
2019-12-18,17,155
2019-12-18,18,169
2019-12-18,19,128
2019-12-18,20,106
2019-12-18,21,73
2019-12-18,22,76
2019-12-18,23,45
2019-12-19,0,55
2019-12-19,1,23
2019-12-19,2,16
2019-12-19,3,11
2019-12-19,4,14
2019-12-19,5,18
2019-12-19,6,26
2019-12-19,7,63
2019-12-19,8,101
2019-12-19,9,136
2019-12-19,10,136
2019-12-19,11,30
2019-12-19,12,140
2019-12-19,13,121
2019-12-19,14,136
2019-12-19,15,147
2019-12-19,16,155
2019-12-19,17,165
2019-12-19,18,161
2019-12-19,19,117
2019-12-19,20,121
2019-12-19,21,92
2019-12-19,22,60
2019-12-19,23,63
2019-12-20,0,46
2019-12-20,1,28
2019-12-20,2,21
2019-12-20,3,11
2019-12-20,4,15
2019-12-20,5,22
2019-12-20,6,30
2019-12-20,7,57
2019-12-20,8,80
2019-12-20,9,110
2019-12-20,10,99
2019-12-20,11,127
2019-12-20,12,143
2019-12-20,13,198
2019-12-20,14,135
2019-12-20,15,145
2019-12-20,16,161
2019-12-20,17,145
2019-12-20,18,158
2019-12-20,19,155
2019-12-20,20,140
2019-12-20,21,109
2019-12-20,22,95
2019-12-20,23,89
2019-12-21,0,77
2019-12-21,1,61
2019-12-21,2,35
2019-12-21,3,47
2019-12-21,4,22
2019-12-21,5,23
2019-12-21,6,21
2019-12-21,7,38
2019-12-21,8,72
2019-12-21,9,81
2019-12-21,10,134
2019-12-21,11,141
2019-12-21,12,126
2019-12-21,13,123
2019-12-21,14,153
2019-12-21,15,134
2019-12-21,16,147
2019-12-21,17,122
2019-12-21,18,148
2019-12-21,19,123
2019-12-21,20,116
2019-12-21,21,106
2019-12-21,22,96
2019-12-21,23,100
2019-12-22,0,89
2019-12-22,1,71
2019-12-22,2,51
2019-12-22,3,52
2019-12-22,4,25
2019-12-22,5,16
2019-12-22,6,10
2019-12-22,7,16
2019-12-22,8,32
2019-12-22,9,45
2019-12-22,10,98
2019-12-22,11,113
2019-12-22,12,145
2019-12-22,13,136
2019-12-22,14,136
2019-12-22,15,138
2019-12-22,16,142
2019-12-22,17,127
2019-12-22,18,111
2019-12-22,19,106
2019-12-22,20,100
2019-12-22,21,70
2019-12-22,22,88
2019-12-22,23,53
2019-12-23,0,52
2019-12-23,1,23
2019-12-23,2,14
2019-12-23,3,26
2019-12-23,4,10
2019-12-23,5,11
2019-12-23,6,23
2019-12-23,7,28
2019-12-23,8,91
2019-12-23,9,102
2019-12-23,10,134
2019-12-23,11,126
2019-12-23,12,158
2019-12-23,13,148
2019-12-23,14,122
2019-12-23,15,146
2019-12-23,16,161
2019-12-23,17,130
2019-12-23,18,122
2019-12-23,19,109
2019-12-23,20,110
2019-12-23,21,75
2019-12-23,22,84
2019-12-23,23,47
2019-12-24,0,49
2019-12-24,1,35
2019-12-24,2,17
2019-12-24,3,10
2019-12-24,4,9
2019-12-24,5,11
2019-12-24,6,23
2019-12-24,7,29
2019-12-24,8,70
2019-12-24,9,107
2019-12-24,10,139
2019-12-24,11,146
2019-12-24,12,164
2019-12-24,13,151
2019-12-24,14,150
2019-12-24,15,140
2019-12-24,16,146
2019-12-24,17,133
2019-12-24,18,146
2019-12-24,19,132
2019-12-24,20,110
2019-12-24,21,100
2019-12-24,22,111
2019-12-24,23,76
2019-12-25,0,80
2019-12-25,1,81
2019-12-25,2,65
2019-12-25,3,78
2019-12-25,4,31
2019-12-25,5,11
2019-12-25,6,5
2019-12-25,7,53
2019-12-25,8,80
2019-12-25,9,79
2019-12-25,10,39
2019-12-25,11,38
2019-12-25,12,76
2019-12-25,13,84
2019-12-25,14,62
