date,time,flow
2019-12-19,3,12
2019-12-19,4,14
2019-12-19,5,16
2019-12-19,6,36
2019-12-19,7,73
2019-12-19,8,113
2019-12-19,9,153
2019-12-19,10,141
2019-12-19,11,131
2019-12-19,12,153
2019-12-19,13,156
2019-12-19,14,174
2019-12-19,15,139
2019-12-19,16,136
2019-12-19,17,147
2019-12-19,18,149
2019-12-19,19,121
2019-12-19,20,108
2019-12-19,21,78
2019-12-19,22,75
2019-12-19,23,19
2019-12-20,0,13
2019-12-20,1,7
2019-12-20,2,2
2019-12-20,3,3
2019-12-20,4,12
2019-12-20,5,10
2019-12-20,6,33
2019-12-20,7,89
2019-12-20,8,129
2019-12-20,9,133
2019-12-20,10,128
2019-12-20,11,152
2019-12-20,12,143
2019-12-20,13,144
2019-12-20,14,129
2019-12-20,15,134
2019-12-20,16,118
2019-12-20,17,128
2019-12-20,18,119
2019-12-20,19,121
2019-12-20,20,94
2019-12-20,21,63
2019-12-20,22,66
2019-12-20,23,31
2019-12-21,0,11
2019-12-21,1,14
2019-12-21,2,12
2019-12-21,3,7
2019-12-21,4,28
2019-12-21,5,24
2019-12-21,6,17
2019-12-21,7,30
2019-12-21,8,43
2019-12-21,9,50
2019-12-21,10,82
2019-12-21,11,101
2019-12-21,12,110
2019-12-21,13,107
2019-12-21,14,124
2019-12-21,15,111
2019-12-21,16,107
2019-12-21,17,105
2019-12-21,18,99
2019-12-21,19,106
2019-12-21,20,104
2019-12-21,21,75
2019-12-21,22,52
2019-12-21,23,70
2019-12-22,0,81
2019-12-22,1,43
2019-12-22,2,41
2019-12-22,3,20
2019-12-22,4,18
2019-12-22,5,16
2019-12-22,6,19
2019-12-22,7,18
2019-12-22,8,21
2019-12-22,9,50
2019-12-22,10,57
2019-12-22,11,86
2019-12-22,12,105
2019-12-22,13,124
2019-12-22,14,116
2019-12-22,15,100
2019-12-22,16,101
2019-12-22,17,105
2019-12-22,18,118
2019-12-22,19,101
2019-12-22,20,68
2019-12-22,21,66
2019-12-22,22,56
2019-12-22,23,51
2019-12-23,0,35
2019-12-23,1,24
2019-12-23,2,9
2019-12-23,3,7
2019-12-23,4,13
2019-12-23,5,17
2019-12-23,6,36
2019-12-23,7,57
2019-12-23,8,108
2019-12-23,9,117
2019-12-23,10,113
2019-12-23,11,132
2019-12-23,12,155
2019-12-23,13,149
2019-12-23,14,136
2019-12-23,15,123
2019-12-23,16,127
2019-12-23,17,130
2019-12-23,18,138
2019-12-23,19,67
2019-12-23,20,53
2019-12-23,21,66
2019-12-23,22,55
2019-12-23,23,38
2019-12-24,0,32
2019-12-24,1,22
2019-12-24,2,7
2019-12-24,3,9
2019-12-24,4,11
2019-12-24,5,8
2019-12-24,6,26
2019-12-24,7,52
2019-12-24,8,79
2019-12-24,9,100
2019-12-24,10,122
2019-12-24,11,103
2019-12-24,12,129
2019-12-24,13,123
2019-12-24,14,106
2019-12-24,15,83
2019-12-24,16,91
2019-12-24,17,75
2019-12-24,18,90
2019-12-24,19,70
2019-12-24,20,68
2019-12-24,21,59
2019-12-24,22,63
2019-12-24,23,39
2019-12-25,0,20
2019-12-25,1,16
2019-12-25,2,11
2019-12-25,3,14
2019-12-25,4,7
2019-12-25,5,6
2019-12-25,6,5
2019-12-25,7,14
2019-12-25,8,13
2019-12-25,9,17
2019-12-25,10,22
2019-12-25,11,31
2019-12-25,12,53
2019-12-25,13,59
2019-12-25,14,55
2019-12-25,15,72
2019-12-25,16,47
2019-12-25,17,77
2019-12-25,18,48
2019-12-25,19,51
2019-12-25,20,49
2019-12-25,21,57
2019-12-25,22,41
2019-12-25,23,45
2019-12-26,0,25
2019-12-26,1,13
2019-12-26,2,16
2019-12-26,3,12
2019-12-26,4,9
2019-12-26,5,4
2019-12-26,6,8
2019-12-26,7,17
2019-12-26,8,15
2019-12-26,9,28
2019-12-26,10,30
2019-12-26,11,43
2019-12-26,12,53
2019-12-26,13,75
2019-12-26,14,66
2019-12-26,15,73
2019-12-26,16,77
2019-12-26,17,88
2019-12-26,18,87
2019-12-26,19,65
2019-12-26,20,58
2019-12-26,21,52
2019-12-26,22,46
2019-12-26,23,37
2019-12-27,0,32
2019-12-27,1,16
2019-12-27,2,10
2019-12-27,3,7
2019-12-27,4,8
2019-12-27,5,10
2019-12-27,6,23
2019-12-27,7,52
2019-12-27,8,66
2019-12-27,9,69
2019-12-27,10,68
2019-12-27,11,94
